X,CH1,Start,Increment,
Sequence,Volt,-6.999989e-08,1.000000e-09,
2406,6.952000e+00,
2407,6.952000e+00,
2408,7.110000e+00,
2409,7.110000e+00,
2410,7.110000e+00,
2411,6.952000e+00,
2412,7.110000e+00,
2413,6.952000e+00,
2414,7.110000e+00,
2415,6.952000e+00,
2416,6.952000e+00,
2417,6.952000e+00,
2418,6.952000e+00,
2419,6.952000e+00,
2420,7.110000e+00,
2421,6.952000e+00,
2422,7.110000e+00,
2423,6.952000e+00,
2424,7.110000e+00,
2425,6.952000e+00,
2426,7.110000e+00,
2427,6.952000e+00,
2428,6.952000e+00,
2429,6.952000e+00,
2430,6.952000e+00,
2431,6.952000e+00,
2432,6.952000e+00,
2433,6.952000e+00,
2434,7.110000e+00,
2435,7.110000e+00,
2436,6.952000e+00,
2437,6.952000e+00,
2438,7.110000e+00,
2439,6.952000e+00,
2440,6.952000e+00,
2441,6.952000e+00,
2442,6.952000e+00,
2443,7.110000e+00,
2444,6.952000e+00,
2445,7.110000e+00,
2446,6.952000e+00,
2447,6.952000e+00,
2448,7.110000e+00,
2449,7.110000e+00,
2450,6.952000e+00,
2451,6.952000e+00,
2452,7.110000e+00,
2453,6.952000e+00,
2454,6.952000e+00,
2455,6.952000e+00,
2456,6.952000e+00,
2457,6.952000e+00,
2458,7.110000e+00,
2459,6.952000e+00,
2460,6.952000e+00,
2461,6.952000e+00,
2462,6.952000e+00,
2463,6.952000e+00,
2464,6.952000e+00,
2465,6.952000e+00,
2466,6.952000e+00,
2467,6.952000e+00,
2468,7.110000e+00,
2469,7.110000e+00,
2470,6.952000e+00,
2471,6.952000e+00,
2472,7.110000e+00,
2473,6.952000e+00,
2474,6.952000e+00,
2475,7.110000e+00,
2476,7.110000e+00,
2477,6.952000e+00,
2478,7.110000e+00,
2479,6.952000e+00,
2480,7.110000e+00,
2481,6.952000e+00,
2482,6.952000e+00,
2483,6.952000e+00,
2484,7.110000e+00,
2485,6.952000e+00,
2486,6.952000e+00,
2487,6.952000e+00,
2488,6.952000e+00,
2489,6.952000e+00,
2490,7.110000e+00,
2491,6.952000e+00,
2492,6.952000e+00,
2493,6.952000e+00,
2494,6.952000e+00,
2495,6.952000e+00,
2496,7.110000e+00,
2497,6.952000e+00,
2498,7.110000e+00,
2499,6.952000e+00,
2500,6.952000e+00,
2501,7.110000e+00,
2502,6.952000e+00,
2503,6.952000e+00,
2504,6.952000e+00,
2505,7.110000e+00,
2506,6.952000e+00,
2507,6.952000e+00,
2508,7.110000e+00,
2509,6.952000e+00,
2510,6.952000e+00,
2511,7.110000e+00,
2512,6.952000e+00,
2513,7.110000e+00,
2514,6.952000e+00,
2515,6.952000e+00,
2516,6.952000e+00,
2517,7.110000e+00,
2518,6.952000e+00,
2519,6.952000e+00,
2520,6.952000e+00,
2521,7.110000e+00,
2522,6.952000e+00,
2523,7.110000e+00,
2524,6.952000e+00,
2525,6.952000e+00,
2526,6.952000e+00,
2527,6.952000e+00,
2528,6.952000e+00,
2529,7.110000e+00,
2530,7.110000e+00,
2531,6.952000e+00,
2532,7.110000e+00,
2533,6.952000e+00,
2534,6.952000e+00,
2535,6.794000e+00,
2536,6.952000e+00,
2537,7.110000e+00,
2538,7.110000e+00,
2539,6.952000e+00,
2540,6.952000e+00,
2541,6.952000e+00,
2542,6.952000e+00,
2543,6.952000e+00,
2544,6.952000e+00,
2545,6.952000e+00,
2546,6.952000e+00,
2547,6.952000e+00,
2548,6.952000e+00,
2549,6.952000e+00,
2550,7.110000e+00,
2551,6.952000e+00,
2552,7.110000e+00,
2553,6.952000e+00,
2554,7.110000e+00,
2555,7.110000e+00,
2556,7.110000e+00,
2557,6.952000e+00,
2558,6.952000e+00,
2559,6.952000e+00,
2560,7.110000e+00,
2561,6.952000e+00,
2562,7.110000e+00,
2563,6.952000e+00,
2564,6.952000e+00,
2565,6.952000e+00,
2566,7.110000e+00,
2567,6.952000e+00,
2568,6.952000e+00,
2569,6.952000e+00,
2570,6.952000e+00,
2571,6.952000e+00,
2572,6.952000e+00,
2573,6.952000e+00,
2574,6.952000e+00,
2575,7.110000e+00,
2576,6.952000e+00,
2577,6.952000e+00,
2578,6.952000e+00,
2579,6.952000e+00,
2580,6.952000e+00,
2581,6.952000e+00,
2582,7.110000e+00,
2583,6.952000e+00,
2584,6.952000e+00,
2585,6.952000e+00,
2586,6.952000e+00,
2587,6.794000e+00,
2588,6.952000e+00,
2589,7.110000e+00,
2590,6.952000e+00,
2591,6.952000e+00,
2592,6.952000e+00,
2593,7.110000e+00,
2594,6.952000e+00,
2595,7.110000e+00,
2596,6.952000e+00,
2597,6.952000e+00,
2598,6.952000e+00,
2599,6.952000e+00,
2600,7.110000e+00,
2601,6.952000e+00,
2602,6.952000e+00,
2603,6.952000e+00,
2604,6.952000e+00,
2605,7.110000e+00,
2606,6.952000e+00,
2607,6.952000e+00,
2608,7.110000e+00,
2609,6.952000e+00,
2610,6.794000e+00,
2611,6.952000e+00,
2612,6.952000e+00,
2613,6.952000e+00,
2614,6.952000e+00,
2615,6.952000e+00,
2616,7.110000e+00,
2617,6.952000e+00,
2618,6.952000e+00,
2619,6.952000e+00,
2620,6.952000e+00,
2621,6.952000e+00,
2622,7.110000e+00,
2623,6.952000e+00,
2624,6.952000e+00,
2625,6.952000e+00,
2626,6.794000e+00,
2627,7.110000e+00,
2628,6.952000e+00,
2629,6.952000e+00,
2630,7.110000e+00,
2631,6.952000e+00,
2632,6.952000e+00,
2633,6.952000e+00,
2634,6.952000e+00,
2635,7.110000e+00,
2636,6.952000e+00,
2637,7.110000e+00,
2638,7.110000e+00,
2639,6.952000e+00,
2640,6.952000e+00,
2641,6.952000e+00,
2642,7.110000e+00,
2643,6.952000e+00,
2644,6.952000e+00,
2645,6.952000e+00,
2646,6.952000e+00,
2647,6.952000e+00,
2648,6.952000e+00,
2649,6.952000e+00,
2650,7.110000e+00,
2651,6.952000e+00,
2652,7.110000e+00,
2653,6.952000e+00,
2654,7.110000e+00,
2655,6.952000e+00,
2656,6.952000e+00,
2657,6.952000e+00,
2658,7.110000e+00,
2659,7.110000e+00,
2660,7.110000e+00,
2661,7.110000e+00,
2662,6.952000e+00,
2663,7.110000e+00,
2664,6.952000e+00,
2665,6.952000e+00,
2666,7.110000e+00,
2667,6.952000e+00,
2668,6.952000e+00,
2669,6.952000e+00,
2670,7.110000e+00,
2671,6.952000e+00,
2672,6.952000e+00,
2673,6.952000e+00,
2674,6.952000e+00,
2675,6.952000e+00,
2676,6.952000e+00,
2677,6.952000e+00,
2678,7.110000e+00,
2679,7.110000e+00,
2680,6.952000e+00,
2681,6.952000e+00,
2682,6.952000e+00,
2683,7.110000e+00,
2684,6.952000e+00,
2685,6.952000e+00,
2686,7.110000e+00,
2687,6.952000e+00,
2688,6.952000e+00,
2689,7.110000e+00,
2690,6.952000e+00,
2691,6.952000e+00,
2692,6.952000e+00,
2693,6.952000e+00,
2694,7.110000e+00,
2695,6.952000e+00,
2696,7.110000e+00,
2697,6.952000e+00,
2698,7.110000e+00,
2699,7.110000e+00,
2700,6.952000e+00,
2701,7.110000e+00,
2702,6.952000e+00,
2703,6.952000e+00,
2704,7.110000e+00,
2705,6.952000e+00,
2706,7.110000e+00,
2707,7.110000e+00,
2708,6.952000e+00,
2709,6.952000e+00,
2710,6.952000e+00,
2711,6.952000e+00,
2712,7.110000e+00,
2713,7.110000e+00,
2714,6.952000e+00,
2715,6.952000e+00,
2716,7.110000e+00,
2717,6.952000e+00,
2718,7.110000e+00,
2719,7.110000e+00,
2720,6.952000e+00,
2721,7.110000e+00,
2722,6.952000e+00,
2723,6.952000e+00,
2724,7.110000e+00,
2725,6.952000e+00,
2726,6.952000e+00,
2727,6.952000e+00,
2728,6.952000e+00,
2729,7.110000e+00,
2730,6.952000e+00,
2731,7.110000e+00,
2732,6.952000e+00,
2733,6.952000e+00,
2734,7.110000e+00,
2735,6.952000e+00,
2736,7.110000e+00,
2737,7.110000e+00,
2738,6.952000e+00,
2739,7.110000e+00,
2740,7.110000e+00,
2741,6.952000e+00,
2742,6.952000e+00,
2743,6.952000e+00,
2744,7.110000e+00,
2745,6.952000e+00,
2746,6.952000e+00,
2747,7.110000e+00,
2748,6.952000e+00,
2749,6.952000e+00,
2750,6.952000e+00,
2751,6.952000e+00,
2752,6.952000e+00,
2753,6.952000e+00,
2754,7.110000e+00,
2755,6.952000e+00,
2756,6.952000e+00,
2757,7.110000e+00,
2758,6.952000e+00,
2759,6.952000e+00,
2760,6.952000e+00,
2761,7.110000e+00,
2762,6.952000e+00,
2763,6.952000e+00,
2764,6.952000e+00,
2765,6.952000e+00,
2766,6.952000e+00,
2767,6.952000e+00,
2768,6.952000e+00,
2769,6.952000e+00,
2770,6.952000e+00,
2771,6.952000e+00,
2772,6.952000e+00,
2773,7.110000e+00,
2774,7.110000e+00,
2775,6.952000e+00,
2776,6.952000e+00,
2777,6.952000e+00,
2778,6.952000e+00,
2779,6.952000e+00,
2780,7.110000e+00,
2781,6.952000e+00,
2782,6.952000e+00,
2783,7.110000e+00,
2784,6.952000e+00,
2785,6.794000e+00,
2786,6.952000e+00,
2787,6.952000e+00,
2788,6.952000e+00,
2789,6.952000e+00,
2790,6.952000e+00,
2791,6.952000e+00,
2792,6.952000e+00,
2793,6.952000e+00,
2794,6.952000e+00,
2795,6.952000e+00,
2796,6.952000e+00,
2797,7.110000e+00,
2798,6.952000e+00,
2799,7.110000e+00,
2800,6.952000e+00,
2801,6.952000e+00,
2802,6.952000e+00,
2803,6.952000e+00,
2804,7.110000e+00,
2805,6.952000e+00,
2806,7.110000e+00,
2807,6.952000e+00,
2808,7.110000e+00,
2809,6.952000e+00,
2810,7.110000e+00,
2811,6.952000e+00,
2812,6.952000e+00,
2813,6.952000e+00,
2814,7.110000e+00,
2815,6.952000e+00,
2816,7.110000e+00,
2817,6.952000e+00,
2818,7.110000e+00,
2819,6.952000e+00,
2820,7.110000e+00,
2821,6.952000e+00,
2822,6.952000e+00,
2823,7.110000e+00,
2824,6.952000e+00,
2825,6.952000e+00,
2826,6.952000e+00,
2827,6.952000e+00,
2828,6.952000e+00,
2829,6.952000e+00,
2830,6.952000e+00,
2831,6.952000e+00,
2832,7.110000e+00,
2833,7.110000e+00,
2834,6.952000e+00,
2835,6.952000e+00,
2836,6.952000e+00,
2837,7.110000e+00,
2838,6.952000e+00,
2839,6.952000e+00,
2840,7.110000e+00,
2841,6.952000e+00,
2842,7.110000e+00,
2843,6.952000e+00,
2844,6.952000e+00,
2845,7.110000e+00,
2846,6.952000e+00,
2847,6.952000e+00,
2848,6.952000e+00,
2849,6.952000e+00,
2850,6.952000e+00,
2851,6.952000e+00,
2852,6.952000e+00,
2853,6.952000e+00,
2854,6.952000e+00,
2855,6.952000e+00,
2856,7.110000e+00,
2857,7.110000e+00,
2858,6.952000e+00,
2859,6.952000e+00,
2860,6.952000e+00,
2861,6.952000e+00,
2862,6.952000e+00,
2863,6.952000e+00,
2864,7.110000e+00,
2865,6.952000e+00,
2866,6.952000e+00,
2867,6.952000e+00,
2868,6.952000e+00,
2869,6.952000e+00,
2870,7.110000e+00,
2871,6.952000e+00,
2872,7.110000e+00,
2873,6.952000e+00,
2874,6.952000e+00,
2875,6.952000e+00,
2876,6.952000e+00,
2877,7.110000e+00,
2878,6.952000e+00,
2879,6.952000e+00,
2880,6.952000e+00,
2881,6.952000e+00,
2882,6.952000e+00,
2883,6.952000e+00,
2884,7.110000e+00,
2885,6.952000e+00,
2886,7.110000e+00,
2887,7.110000e+00,
2888,6.952000e+00,
2889,7.110000e+00,
2890,6.952000e+00,
2891,6.952000e+00,
2892,6.952000e+00,
2893,6.952000e+00,
2894,6.952000e+00,
2895,6.952000e+00,
2896,6.952000e+00,
2897,6.952000e+00,
2898,7.110000e+00,
2899,6.952000e+00,
2900,7.110000e+00,
2901,7.110000e+00,
2902,7.110000e+00,
2903,6.952000e+00,
2904,6.952000e+00,
2905,6.952000e+00,
2906,6.952000e+00,
2907,6.952000e+00,
2908,6.952000e+00,
2909,6.952000e+00,
2910,7.110000e+00,
2911,6.952000e+00,
2912,6.952000e+00,
2913,7.110000e+00,
2914,6.952000e+00,
2915,6.952000e+00,
2916,6.952000e+00,
2917,6.952000e+00,
2918,7.110000e+00,
2919,6.952000e+00,
2920,6.952000e+00,
2921,6.952000e+00,
2922,6.952000e+00,
2923,6.952000e+00,
2924,6.952000e+00,
2925,6.952000e+00,
2926,7.110000e+00,
2927,7.110000e+00,
2928,6.952000e+00,
2929,6.952000e+00,
2930,7.110000e+00,
2931,6.952000e+00,
2932,7.110000e+00,
2933,6.952000e+00,
2934,6.952000e+00,
2935,6.952000e+00,
2936,6.952000e+00,
2937,6.952000e+00,
2938,6.952000e+00,
2939,6.952000e+00,
2940,6.952000e+00,
2941,6.952000e+00,
2942,6.952000e+00,
2943,6.952000e+00,
2944,6.952000e+00,
2945,6.952000e+00,
2946,6.952000e+00,
2947,6.952000e+00,
2948,6.952000e+00,
2949,6.952000e+00,
2950,6.952000e+00,
2951,6.952000e+00,
2952,6.952000e+00,
2953,6.952000e+00,
2954,6.952000e+00,
2955,6.952000e+00,
2956,6.952000e+00,
2957,6.952000e+00,
2958,6.952000e+00,
2959,6.952000e+00,
2960,6.952000e+00,
2961,6.952000e+00,
2962,7.110000e+00,
2963,6.952000e+00,
2964,7.110000e+00,
2965,7.110000e+00,
2966,6.952000e+00,
2967,6.952000e+00,
2968,6.952000e+00,
2969,6.952000e+00,
2970,6.952000e+00,
2971,6.952000e+00,
2972,6.952000e+00,
2973,6.952000e+00,
2974,6.952000e+00,
2975,6.952000e+00,
2976,6.952000e+00,
2977,6.952000e+00,
2978,6.952000e+00,
2979,6.952000e+00,
2980,6.952000e+00,
2981,6.952000e+00,
2982,7.110000e+00,
2983,6.952000e+00,
2984,6.952000e+00,
2985,6.952000e+00,
2986,6.952000e+00,
2987,7.110000e+00,
2988,7.110000e+00,
2989,6.952000e+00,
2990,6.952000e+00,
2991,6.952000e+00,
2992,7.110000e+00,
2993,6.952000e+00,
2994,6.952000e+00,
2995,7.110000e+00,
2996,6.952000e+00,
2997,6.952000e+00,
2998,6.952000e+00,
2999,6.952000e+00,
3000,7.110000e+00,
3001,7.110000e+00,
3002,6.952000e+00,
3003,7.110000e+00,
3004,6.952000e+00,
3005,6.952000e+00,
3006,6.952000e+00,
3007,7.110000e+00,
3008,7.110000e+00,
3009,6.952000e+00,
3010,6.952000e+00,
3011,6.952000e+00,
3012,6.952000e+00,
3013,6.952000e+00,
3014,6.952000e+00,
3015,6.952000e+00,
3016,7.110000e+00,
3017,6.952000e+00,
3018,6.952000e+00,
3019,7.110000e+00,
3020,6.952000e+00,
3021,6.952000e+00,
3022,6.952000e+00,
3023,6.952000e+00,
3024,7.110000e+00,
3025,6.794000e+00,
3026,6.952000e+00,
3027,6.952000e+00,
3028,6.952000e+00,
3029,7.110000e+00,
3030,6.952000e+00,
3031,6.952000e+00,
3032,6.952000e+00,
3033,6.952000e+00,
3034,6.952000e+00,
3035,6.952000e+00,
3036,6.952000e+00,
3037,6.952000e+00,
3038,6.952000e+00,
3039,6.952000e+00,
3040,6.952000e+00,
3041,7.110000e+00,
3042,6.952000e+00,
3043,7.110000e+00,
3044,7.110000e+00,
3045,6.952000e+00,
3046,6.952000e+00,
3047,6.952000e+00,
3048,6.952000e+00,
3049,6.952000e+00,
3050,7.110000e+00,
3051,6.794000e+00,
3052,6.952000e+00,
3053,6.952000e+00,
3054,6.952000e+00,
3055,6.794000e+00,
3056,6.952000e+00,
3057,6.952000e+00,
3058,6.952000e+00,
3059,6.952000e+00,
3060,6.952000e+00,
3061,6.952000e+00,
3062,6.952000e+00,
3063,6.952000e+00,
3064,6.952000e+00,
3065,6.952000e+00,
3066,6.952000e+00,
3067,6.952000e+00,
3068,6.952000e+00,
3069,6.794000e+00,
3070,6.952000e+00,
3071,6.952000e+00,
3072,6.952000e+00,
3073,6.952000e+00,
3074,6.952000e+00,
3075,7.110000e+00,
3076,6.952000e+00,
3077,7.110000e+00,
3078,6.952000e+00,
3079,6.952000e+00,
3080,7.110000e+00,
3081,6.952000e+00,
3082,6.952000e+00,
3083,6.952000e+00,
3084,6.952000e+00,
3085,6.952000e+00,
3086,6.952000e+00,
3087,6.952000e+00,
3088,6.952000e+00,
3089,6.952000e+00,
3090,6.952000e+00,
3091,6.952000e+00,
3092,7.110000e+00,
3093,6.952000e+00,
3094,6.952000e+00,
3095,6.952000e+00,
3096,7.110000e+00,
3097,7.110000e+00,
3098,6.952000e+00,
3099,6.952000e+00,
3100,6.952000e+00,
3101,6.952000e+00,
3102,7.110000e+00,
3103,7.110000e+00,
3104,6.952000e+00,
3105,7.110000e+00,
3106,7.110000e+00,
3107,6.952000e+00,
3108,7.110000e+00,
3109,6.952000e+00,
3110,7.110000e+00,
3111,6.952000e+00,
3112,7.110000e+00,
3113,6.952000e+00,
3114,6.952000e+00,
3115,6.952000e+00,
3116,6.952000e+00,
3117,6.952000e+00,
3118,7.110000e+00,
3119,6.794000e+00,
3120,7.110000e+00,
3121,6.952000e+00,
3122,6.952000e+00,
3123,6.952000e+00,
3124,6.952000e+00,
3125,6.952000e+00,
3126,6.952000e+00,
3127,7.110000e+00,
3128,6.952000e+00,
3129,6.952000e+00,
3130,6.952000e+00,
3131,6.952000e+00,
3132,6.952000e+00,
3133,6.952000e+00,
3134,7.110000e+00,
3135,7.110000e+00,
3136,7.110000e+00,
3137,6.952000e+00,
3138,6.952000e+00,
3139,6.952000e+00,
3140,6.952000e+00,
3141,6.952000e+00,
3142,7.110000e+00,
3143,6.952000e+00,
3144,6.952000e+00,
3145,6.794000e+00,
3146,6.952000e+00,
3147,6.952000e+00,
3148,7.110000e+00,
3149,7.110000e+00,
3150,6.952000e+00,
3151,6.952000e+00,
3152,7.110000e+00,
3153,6.952000e+00,
3154,6.952000e+00,
3155,7.110000e+00,
3156,6.952000e+00,
3157,7.110000e+00,
3158,6.952000e+00,
3159,7.110000e+00,
3160,6.952000e+00,
3161,6.952000e+00,
3162,6.952000e+00,
3163,7.110000e+00,
3164,6.952000e+00,
3165,6.952000e+00,
3166,6.952000e+00,
3167,6.952000e+00,
3168,7.110000e+00,
3169,6.952000e+00,
3170,6.952000e+00,
3171,6.952000e+00,
3172,6.952000e+00,
3173,6.952000e+00,
3174,6.952000e+00,
3175,6.952000e+00,
3176,6.952000e+00,
3177,6.952000e+00,
3178,6.952000e+00,
3179,7.110000e+00,
3180,6.952000e+00,
3181,6.952000e+00,
3182,7.110000e+00,
3183,6.952000e+00,
3184,7.110000e+00,
3185,6.952000e+00,
3186,6.952000e+00,
3187,6.952000e+00,
3188,6.952000e+00,
3189,6.952000e+00,
3190,6.952000e+00,
3191,6.952000e+00,
3192,6.952000e+00,
3193,6.952000e+00,
3194,6.952000e+00,
3195,6.952000e+00,
3196,7.110000e+00,
3197,6.952000e+00,
3198,7.110000e+00,
3199,6.952000e+00,
3200,6.952000e+00,
3201,6.952000e+00,
3202,6.952000e+00,
3203,6.952000e+00,
3204,6.952000e+00,
3205,6.952000e+00,
3206,6.952000e+00,
3207,6.952000e+00,
3208,7.110000e+00,
3209,6.952000e+00,
3210,6.952000e+00,
3211,6.952000e+00,
3212,6.952000e+00,
3213,6.952000e+00,
3214,7.110000e+00,
3215,6.952000e+00,
3216,6.952000e+00,
3217,7.110000e+00,
3218,6.952000e+00,
3219,6.952000e+00,
3220,7.110000e+00,
3221,6.952000e+00,
3222,6.952000e+00,
3223,6.952000e+00,
3224,6.952000e+00,
3225,6.952000e+00,
3226,6.952000e+00,
3227,6.952000e+00,
3228,6.952000e+00,
3229,6.952000e+00,
3230,7.110000e+00,
3231,6.952000e+00,
3232,6.952000e+00,
3233,6.952000e+00,
3234,6.952000e+00,
3235,6.952000e+00,
3236,7.110000e+00,
3237,6.952000e+00,
3238,6.952000e+00,
3239,6.952000e+00,
3240,7.110000e+00,
3241,6.952000e+00,
3242,7.110000e+00,
3243,6.952000e+00,
3244,6.952000e+00,
3245,6.952000e+00,
3246,6.952000e+00,
3247,6.952000e+00,
3248,6.952000e+00,
3249,6.952000e+00,
3250,7.110000e+00,
3251,6.952000e+00,
3252,6.952000e+00,
3253,6.952000e+00,
3254,6.952000e+00,
3255,6.952000e+00,
3256,6.952000e+00,
3257,6.952000e+00,
3258,6.952000e+00,
3259,6.952000e+00,
3260,6.952000e+00,
3261,7.110000e+00,
3262,6.952000e+00,
3263,6.952000e+00,
3264,6.952000e+00,
3265,6.952000e+00,
3266,6.794000e+00,
3267,6.952000e+00,
3268,6.952000e+00,
3269,6.952000e+00,
3270,6.952000e+00,
3271,7.110000e+00,
3272,7.110000e+00,
3273,6.952000e+00,
3274,6.952000e+00,
3275,6.952000e+00,
3276,6.952000e+00,
3277,6.952000e+00,
3278,6.952000e+00,
3279,6.952000e+00,
3280,7.110000e+00,
3281,6.794000e+00,
3282,6.952000e+00,
3283,6.952000e+00,
3284,6.952000e+00,
3285,6.952000e+00,
3286,7.110000e+00,
3287,6.952000e+00,
3288,6.952000e+00,
3289,6.952000e+00,
3290,6.952000e+00,
3291,6.952000e+00,
3292,7.110000e+00,
3293,6.952000e+00,
3294,6.952000e+00,
3295,6.952000e+00,
3296,6.952000e+00,
3297,6.952000e+00,
3298,6.794000e+00,
3299,6.952000e+00,
3300,6.952000e+00,
3301,6.952000e+00,
3302,6.952000e+00,
3303,6.952000e+00,
3304,6.952000e+00,
3305,6.952000e+00,
3306,7.110000e+00,
3307,6.952000e+00,
3308,6.952000e+00,
3309,6.952000e+00,
3310,6.952000e+00,
3311,6.952000e+00,
3312,6.952000e+00,
3313,6.952000e+00,
3314,6.952000e+00,
3315,6.952000e+00,
3316,6.952000e+00,
3317,7.110000e+00,
3318,6.952000e+00,
3319,6.952000e+00,
3320,6.952000e+00,
3321,6.952000e+00,
3322,7.110000e+00,
3323,6.952000e+00,
3324,6.952000e+00,
3325,6.952000e+00,
3326,6.952000e+00,
3327,6.952000e+00,
3328,6.952000e+00,
3329,7.110000e+00,
3330,6.952000e+00,
3331,6.952000e+00,
3332,6.952000e+00,
3333,6.952000e+00,
3334,6.952000e+00,
3335,7.110000e+00,
3336,6.952000e+00,
3337,7.110000e+00,
3338,6.952000e+00,
3339,6.952000e+00,
3340,6.952000e+00,
3341,6.952000e+00,
3342,7.110000e+00,
3343,6.952000e+00,
3344,6.952000e+00,
3345,7.110000e+00,
3346,6.952000e+00,
3347,6.952000e+00,
3348,7.110000e+00,
3349,6.952000e+00,
3350,6.952000e+00,
3351,6.952000e+00,
3352,6.952000e+00,
3353,6.952000e+00,
3354,7.110000e+00,
3355,6.952000e+00,
3356,7.110000e+00,
3357,6.952000e+00,
3358,6.952000e+00,
3359,6.952000e+00,
3360,6.952000e+00,
3361,6.952000e+00,
3362,6.952000e+00,
3363,7.110000e+00,
3364,6.952000e+00,
3365,6.952000e+00,
3366,6.952000e+00,
3367,6.952000e+00,
3368,6.952000e+00,
3369,6.952000e+00,
3370,6.794000e+00,
3371,6.952000e+00,
3372,6.952000e+00,
3373,6.952000e+00,
3374,6.952000e+00,
3375,6.952000e+00,
3376,6.952000e+00,
3377,6.952000e+00,
3378,6.952000e+00,
3379,6.952000e+00,
3380,7.110000e+00,
3381,6.952000e+00,
3382,6.952000e+00,
3383,6.952000e+00,
3384,6.952000e+00,
3385,6.952000e+00,
3386,6.952000e+00,
3387,6.952000e+00,
3388,7.110000e+00,
3389,6.952000e+00,
3390,6.952000e+00,
3391,6.952000e+00,
3392,6.952000e+00,
3393,6.952000e+00,
3394,6.952000e+00,
3395,6.952000e+00,
3396,6.952000e+00,
3397,6.794000e+00,
3398,6.952000e+00,
3399,7.110000e+00,
3400,6.952000e+00,
3401,6.952000e+00,
3402,7.110000e+00,
3403,6.952000e+00,
3404,6.952000e+00,
3405,6.952000e+00,
3406,6.952000e+00,
3407,7.110000e+00,
3408,6.952000e+00,
3409,7.110000e+00,
3410,7.110000e+00,
3411,6.952000e+00,
3412,7.110000e+00,
3413,6.952000e+00,
3414,6.952000e+00,
3415,6.794000e+00,
3416,6.952000e+00,
3417,6.952000e+00,
3418,6.952000e+00,
3419,6.952000e+00,
3420,6.952000e+00,
3421,6.952000e+00,
3422,7.110000e+00,
3423,7.110000e+00,
3424,7.110000e+00,
3425,7.110000e+00,
3426,6.952000e+00,
3427,6.952000e+00,
3428,6.952000e+00,
3429,6.952000e+00,
3430,6.952000e+00,
3431,6.952000e+00,
3432,6.952000e+00,
3433,6.794000e+00,
3434,6.952000e+00,
3435,6.952000e+00,
3436,6.952000e+00,
3437,7.110000e+00,
3438,7.110000e+00,
3439,6.952000e+00,
3440,7.110000e+00,
3441,6.952000e+00,
3442,7.110000e+00,
3443,7.110000e+00,
3444,6.952000e+00,
3445,6.952000e+00,
3446,6.952000e+00,
3447,6.952000e+00,
3448,6.952000e+00,
3449,6.952000e+00,
3450,6.952000e+00,
3451,6.952000e+00,
3452,6.952000e+00,
3453,6.952000e+00,
3454,6.952000e+00,
3455,6.952000e+00,
3456,6.952000e+00,
3457,6.952000e+00,
3458,6.952000e+00,
3459,7.110000e+00,
3460,7.110000e+00,
3461,6.952000e+00,
3462,6.952000e+00,
3463,7.110000e+00,
3464,6.952000e+00,
3465,6.794000e+00,
3466,6.952000e+00,
3467,6.952000e+00,
3468,6.952000e+00,
3469,6.952000e+00,
3470,6.952000e+00,
3471,6.952000e+00,
3472,6.952000e+00,
3473,6.952000e+00,
3474,7.110000e+00,
3475,6.952000e+00,
3476,6.952000e+00,
3477,6.952000e+00,
3478,6.952000e+00,
3479,6.952000e+00,
3480,6.952000e+00,
3481,6.952000e+00,
3482,6.952000e+00,
3483,7.110000e+00,
3484,6.952000e+00,
3485,6.952000e+00,
3486,6.952000e+00,
3487,6.952000e+00,
3488,6.794000e+00,
3489,6.794000e+00,
3490,6.952000e+00,
3491,7.110000e+00,
3492,6.952000e+00,
3493,6.952000e+00,
3494,6.952000e+00,
3495,6.952000e+00,
3496,7.110000e+00,
3497,6.952000e+00,
3498,7.110000e+00,
3499,6.952000e+00,
3500,6.952000e+00,
3501,6.952000e+00,
3502,6.952000e+00,
3503,6.952000e+00,
3504,7.110000e+00,
3505,6.952000e+00,
3506,7.110000e+00,
3507,6.952000e+00,
3508,6.952000e+00,
3509,6.952000e+00,
3510,6.952000e+00,
3511,6.952000e+00,
3512,6.952000e+00,
3513,6.952000e+00,
3514,6.952000e+00,
3515,6.952000e+00,
3516,6.952000e+00,
3517,6.952000e+00,
3518,6.952000e+00,
3519,6.952000e+00,
3520,7.110000e+00,
3521,6.952000e+00,
3522,6.952000e+00,
3523,6.952000e+00,
3524,6.952000e+00,
3525,6.952000e+00,
3526,6.952000e+00,
3527,6.952000e+00,
3528,6.952000e+00,
3529,7.110000e+00,
3530,6.952000e+00,
3531,7.110000e+00,
3532,6.952000e+00,
3533,6.952000e+00,
3534,7.110000e+00,
3535,6.952000e+00,
3536,6.952000e+00,
3537,7.110000e+00,
3538,6.952000e+00,
3539,6.952000e+00,
3540,6.952000e+00,
3541,6.952000e+00,
3542,7.110000e+00,
3543,6.952000e+00,
3544,6.952000e+00,
3545,7.110000e+00,
3546,6.952000e+00,
3547,6.952000e+00,
3548,6.952000e+00,
3549,6.952000e+00,
3550,6.952000e+00,
3551,6.952000e+00,
3552,6.952000e+00,
3553,6.952000e+00,
3554,7.110000e+00,
3555,6.952000e+00,
3556,6.952000e+00,
3557,6.952000e+00,
3558,6.952000e+00,
3559,6.952000e+00,
3560,6.952000e+00,
3561,6.952000e+00,
3562,7.110000e+00,
3563,6.952000e+00,
3564,6.952000e+00,
3565,6.952000e+00,
3566,6.952000e+00,
3567,6.952000e+00,
3568,6.952000e+00,
